URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/SEKAR+LAW+BOOKS/data=!4m7!3m6!1s0x3a526f6f53140ef9:0x3cdb7927dd1c25a9!8m2!3d13.0937131!4d80.2875911!16s%2Fg%2F11kbwg9gx_!19sChIJ-Q4UU29vUjoRqSUc3Sd52zw?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/SIA+Bookmark/data=!4m7!3m6!1s0x3a52641c1aa32149:0x5e4dfcfd2b1b184a!8m2!3d13.0825217!4d80.2049554!16s%2Fg%2F11btl_y33t!19sChIJSSGjGhxkUjoRShgbK_38TV4?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/The+Karnatic+Music+Book+Centre/data=!4m7!3m6!1s0x3a52662fa3669ba3:0x6a1cdd6535df7f25!8m2!3d13.046273!4d80.26659!16s%2Fg%2F1tgtcxvg!19sChIJo5tmoy9mUjoRJX_fNWXdHGo?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/New+prince+book+house/data=!4m7!3m6!1s0x3a5265a6f362a6bd:0xf9f9a05f6ff00a24!8m2!3d13.0832675!4d80.2722824!16s%2Fg%2F11hq4498rm!19sChIJvaZi86ZlUjoRJArwb1-g-fk?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/Panuval+Book+Store/data=!4m7!3m6!1s0x3a525d5e54711a6d:0xc16a8a677476832e!8m2!3d12.9873945!4d80.256911!16s%2Fg%2F1pp2vhy64!19sChIJbRpxVF5dUjoRLoN2dGeKasE?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/Gita+Press+Gorakhpur+Book+Shop/data=!4m7!3m6!1s0x3a52667e4c567c4d:0xaa40ef6bb3efb95!8m2!3d13.077756!4d80.2340229!16s%2Fg%2F11cryyh25t!19sChIJTXxWTH5mUjoRlfs-u_YOpAo?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/Indira+Book+Centre/data=!4m7!3m6!1s0x3a526662796fdc55:0x7c5a5305416baf1d!8m2!3d13.066195!4d80.231773!16s%2Fg%2F126178501!19sChIJVdxveWJmUjoRHa9rQQVTWnw?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/SUCCESS+BOOK+HOUSE/data=!4m7!3m6!1s0x3a5265bd13a42ae1:0x3985414f84b8e90b!8m2!3d13.0826029!4d80.2024793!16s%2Fg%2F11lg2jbj47!19sChIJ4SqkE71lUjoRC-m4hE9BhTk?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/New+Books+%26+Books/data=!4m7!3m6!1s0x3a526686c6576b59:0xe665b65acc27944d!8m2!3d13.0746767!4d80.2209584!16s%2Fg%2F1tdd_scw!19sChIJWWtXxoZmUjoRTZQnzFq2ZeY?authuser=0&hl=en&rclk=1,Bookstore,600007,Bookstore 600007
https://www.google.com/maps/place/Neelam+Books/data=!4m7!3m6!1s0x3a526737c3f95b77:0x75048a0bdcafed50!8m2!3d13.0716484!4d80.259651!16s%2Fg%2F11sjlv_lj_!19sChIJd1v5wzdnUjoRUO2v3AuKBHU?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Little+Bookworms+-+Online+Book+Store/data=!4m7!3m6!1s0x3a526612498c7d3b:0xbd8147e0b9c452a9!8m2!3d13.067765!4d80.2585192!16s%2Fg%2F11f08yqx2h!19sChIJO32MSRJmUjoRqVLEueBHgb0?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Higginbothams+Private+Limited/data=!4m7!3m6!1s0x3a52661c810a1a5d:0x8536b17241a13648!8m2!3d13.065211!4d80.2665083!16s%2Fg%2F1td570yp!19sChIJXRoKgRxmUjoRSDahQXKxNoU?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Paramount+Book+Stall/data=!4m7!3m6!1s0x3a5265fe3dfb3c4d:0xf593d8e363fcb636!8m2!3d13.0833625!4d80.2722299!16s%2Fg%2F11b8_z2n_q!19sChIJTTz7Pf5lUjoRNrb8Y-PYk_U?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/FAMOUS+BOOK+SHOP/data=!4m7!3m6!1s0x3a52660072998f39:0xb4eee08a5a3feb1a!8m2!3d13.0830788!4d80.2726119!16s%2Fg%2F11bzt8fnx3!19sChIJOY-ZcgBmUjoRGus_Worg7rQ?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/ICSA+Books/data=!4m7!3m6!1s0x3a52660ef39b8afb:0x40488316e33e86da!8m2!3d13.068786!4d80.2564568!16s%2Fg%2F1tffsbvb!19sChIJ-4qb8w5mUjoR2oY-4xaDSEA?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/M.R.+BOOK+STORES/data=!4m7!3m6!1s0x3a526f514d906d95:0x251c1c5b3c58e771!8m2!3d13.0893603!4d80.2824811!16s%2Fg%2F11cjnk9jry!19sChIJlW2QTVFvUjoRcedYPFscHCU?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/ANNAI+BOOK+STALL/data=!4m7!3m6!1s0x3a52660072998f39:0xceaab027a9094795!8m2!3d13.0830963!4d80.2727209!16s%2Fg%2F11bztfr9vz!19sChIJOY-ZcgBmUjoRlUcJqSewqs4?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Thisai+Book+Store/data=!4m7!3m6!1s0x3a52674522f011a3:0xc0efa6f3522a093!8m2!3d13.04826!4d80.2500056!16s%2Fg%2F11tjcw2_37!19sChIJoxHwIkVnUjoRk6AiNW_6Dgw?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/%E0%AE%87.+%E0%AE%8E%E0%AE%B2%E0%AF%8D.%E0%AE%8E%E0%AE%B8%E0%AF%8D.+%E0%AE%AA%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%95+%E0%AE%A8%E0%AE%BF%E0%AE%B2%E0%AF%88%E0%AE%AF%E0%AE%AE%E0%AF%8D/data=!4m7!3m6!1s0x3a52661b9537ded1:0xe1779c30abdeb00c!8m2!3d13.0665289!4d80.2698047!16s%2Fg%2F1ptvyw7fs!19sChIJ0d43lRtmUjoRDLDeqzCcd-E?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/CLS+Book+Shop/data=!4m7!3m6!1s0x3a526f553b0bd7e7:0xab3e0eb9c9ea1fde!8m2!3d13.0831395!4d80.2787451!16s%2Fg%2F1v_0h5sg!19sChIJ59cLO1VvUjoR3h_qybkOPqs?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Ruby+Book+House/data=!4m7!3m6!1s0x3a5265de05a8353f:0xc77005a9206d4c02!8m2!3d13.0867541!4d80.2540544!16s%2Fg%2F1pv21gktw!19sChIJPzWoBd5lUjoRAkxtIKkFcMc?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Dove+Multimedia+Private+Limited/data=!4m7!3m6!1s0x3a52660e1750da6d:0xc0c834f180ec333b!8m2!3d13.0674573!4d80.260315!16s%2Fg%2F11c0rtr5rv!19sChIJbdpQFw5mUjoROzPsgPE0yMA?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/MORE+MARKET/data=!4m7!3m6!1s0x3a5265be0a190d6b:0xbdeea48f1698c516!8m2!3d13.083367!4d80.2722206!16s%2Fg%2F11ll8dz49k!19sChIJaw0ZCr5lUjoRFsWYFo-k7r0?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Higginbothams+Private+Limited/data=!4m7!3m6!1s0x3a5265ffde7b40cf:0x8c7d6d5b9ac27875!8m2!3d13.082663!4d80.2748767!16s%2Fg%2F11c6cybjfg!19sChIJz0B73v9lUjoRdXjCmlttfYw?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/National+Book+House/data=!4m7!3m6!1s0x3a52662262b48cad:0xb87b4cc46f0188b1!8m2!3d13.0580588!4d80.277633!16s%2Fg%2F11g02mp1yl!19sChIJrYy0YiJmUjoRsYgBb8RMe7g?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/P+C+M+Bookshop/data=!4m7!3m6!1s0x3a52665655555555:0x5f5217369b4e2e70!8m2!3d13.0362306!4d80.2304483!16s%2Fg%2F1td74_st!19sChIJVVVVVVZmUjoRcC5OmzYXUl8?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Eswar+Books/data=!4m7!3m6!1s0x3a5266fe52463b3b:0x813ab93cd1d86df7!8m2!3d13.0367273!4d80.2280806!16s%2Fg%2F1tfcrn7y!19sChIJOztGUv5mUjoR923Y0Ty5OoE?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/BASKAR+BOOK+HOUSE/data=!4m7!3m6!1s0x3a52660072998f39:0xc813e268d65e8742!8m2!3d13.0831029!4d80.2726173!16s%2Fg%2F11bztg3dnp!19sChIJOY-ZcgBmUjoRQode1mjiE8g?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/GOLDEN+BOOK+CENTRE/data=!4m7!3m6!1s0x3a526f51497fdd51:0xbcedeb9b6c1bef5b!8m2!3d13.0901036!4d80.2826662!16s%2Fg%2F11g6xpxrb1!19sChIJUd1_SVFvUjoRW-8bbJvr7bw?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Rahman+Books/data=!4m7!3m6!1s0x3a526653ef6007e1:0xe7bf338b5b25fefe!8m2!3d13.0403604!4d80.238669!16s%2Fg%2F11gdlsd3nt!19sChIJ4Qdg71NmUjoR_v4lW4szv-c?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Bookwomb/data=!4m7!3m6!1s0x3a5267c33618f275:0x1cceca8bdaf94ba6!8m2!3d13.0596074!4d80.2451558!16s%2Fg%2F11h7ftp31n!19sChIJdfIYNsNnUjoRpkv52ovKzhw?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Nazeer+Book+Depot/data=!4m7!3m6!1s0x3a52661f812837cd:0xc6fafd003bb54a1!8m2!3d13.0640193!4d80.2738876!16s%2Fg%2F1vhkhzl1!19sChIJzTcogR9mUjoRoVS7A9Cvbww?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/RK+MUTT+Book+Shop/data=!4m7!3m6!1s0x3a5266091bed88b7:0x87445f28be0c8d32!8m2!3d13.0779927!4d80.2624041!16s%2Fg%2F11f54zdlsr!19sChIJt4jtGwlmUjoRMo0MvihfRIc?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Good+Pastor+Int+Book+Centre/data=!4m7!3m6!1s0x3a526f51dc09ef3d:0xf90b60f5c4fa729e!8m2!3d13.090274!4d80.287472!16s%2Fg%2F1tfh322l!19sChIJPe8J3FFvUjoRnnL6xPVgC_k?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/EMAMI+STARMARK/data=!4m7!3m6!1s0x3a52663d90c813eb:0x9ba885440988a038!8m2!3d13.0588181!4d80.264856!16s%2Fg%2F12vtd5dmy!19sChIJ6xPIkD1mUjoROKCICUSFqJs?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Book+Palace/data=!4m7!3m6!1s0x3a52689ffb71b19d:0xb50dc5d403cc448b!8m2!3d13.0580233!4d80.2777837!16s%2Fg%2F1tlbml02!19sChIJnbFx-59oUjoRi0TMA9TFDbU?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Shah+Book+Depot/data=!4m7!3m6!1s0x3a52660003b50665:0x168241dba13fd8cd!8m2!3d13.0823933!4d80.2791487!16s%2Fg%2F1txc5gd6!19sChIJZQa1AwBmUjoRzdg_odtBghY?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
"https://www.google.com/maps/place/Crossword,+Express+Avenue+Mall,+Chennai/data=!4m7!3m6!1s0x3a52673773bfae03:0x4651d2c546583bce!8m2!3d13.0587748!4d80.2647466!16s%2Fg%2F11k9kc46qw!19sChIJA66_czdnUjoRzjtYRsXSUUY?authuser=0&hl=en&rclk=1",Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Khan+Books/data=!4m7!3m6!1s0x3a5265fe3d131a8d:0x96a3c20573150534!8m2!3d13.0830719!4d80.2726412!16s%2Fg%2F11t5n47zjv!19sChIJjRoTPf5lUjoRNAUVcwXCo5Y?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/South+India+Book+Agency+pvt.ltd/data=!4m7!3m6!1s0x3a5265fd85555555:0x50d1a4cca2c0af4a!8m2!3d13.0823544!4d80.2793175!16s%2Fg%2F1tfdx8cy!19sChIJVVVVhf1lUjoRSq_Aosyk0VA?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Maran+Book+Centre/data=!4m7!3m6!1s0x3a5266f4268ee7f9:0x353c7355743c6c20!8m2!3d13.0522549!4d80.2285788!16s%2Fg%2F1txy0rn1!19sChIJ-eeOJvRmUjoRIGw8dFVzPDU?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Discovery+Book+Palace+Pvt+ltd/data=!4m7!3m6!1s0x3a5266d1866e318d:0xd127fcf6e3c17d4f!8m2!3d13.0381487!4d80.1929295!16s%2Fg%2F1tfb4_gd!19sChIJjTFuhtFmUjoRT33B4_b8J9E?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/C.Sitaraman+%26+CO/data=!4m7!3m6!1s0x3a52662fc1ec983b:0xdc772edf2662a3d7!8m2!3d13.0462921!4d80.2667235!16s%2Fg%2F11dyxkt1h_!19sChIJO5jswS9mUjoR16NiJt8ud9w?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Arunagiri+Book+Mart/data=!4m7!3m6!1s0x3a52669ec1984133:0xba9659202f7adffe!8m2!3d13.0757643!4d80.2133911!16s%2Fg%2F1hc1c_ctk!19sChIJM0GYwZ5mUjoR_t96LyBZlro?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Vishwaa+Books+Land/data=!4m7!3m6!1s0x3a5265fe3e2eb9fb:0xe31947dff2af1f5d!8m2!3d13.083418!4d80.272604!16s%2Fg%2F1hbpwp__h!19sChIJ-7kuPv5lUjoRXR-v8t9HGeM?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Goodword+Books/data=!4m7!3m6!1s0x3a52661e89f99cb9:0x408ebf7526e8e0b2!8m2!3d13.0641469!4d80.2740454!16s%2Fg%2F1z44c2_tw!19sChIJuZz5iR5mUjoRsuDoJnW_jkA?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/NVS+BOOK+STALL/data=!4m7!3m6!1s0x3a5265fd85555555:0xe3bc4124ff30605d!8m2!3d13.0833652!4d80.272622!16s%2Fg%2F1tfb4_dz!19sChIJVVVVhf1lUjoRXWAw_yRBvOM?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/India+Book+House+Subscription+Agency/data=!4m7!3m6!1s0x3a526616a78b1703:0xc96ca782cf72e723!8m2!3d13.0657882!4d80.2563737!16s%2Fg%2F1tdghphd!19sChIJAxeLpxZmUjoRI-dyz4KnbMk?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Triplicane+Book+House/data=!4m7!3m6!1s0x3a52689f0e45357d:0x168c0019e60b52a1!8m2!3d13.0576632!4d80.2800776!16s%2Fg%2F11f3wdbml3!19sChIJfTVFDp9oUjoRoVIL5hkAjBY?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Balaji+Book+House/data=!4m7!3m6!1s0x3a5265ffcd5d1dd9:0x68a571f516bc14ac!8m2!3d13.0830236!4d80.2740225!16s%2Fg%2F11gdylgdhp!19sChIJ2R1dzf9lUjoRrBS8FvVxpWg?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Aktchaya+Book+shop/data=!4m7!3m6!1s0x3a5268a115fd1fb3:0xa0a6c55acde1aac1!8m2!3d13.05765!4d80.279029!16s%2Fg%2F11bztcnmft!19sChIJsx_9FaFoUjoRwarhzVrFpqA?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/New+Golden+Book+House/data=!4m7!3m6!1s0x3a52668728743783:0x8d25d0111835f247!8m2!3d13.0741567!4d80.2294955!16s%2Fg%2F1vl9py0w!19sChIJgzd0KIdmUjoRR_I1GBHQJY0?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Vijay+Book+Store/data=!4m7!3m6!1s0x3a526620236e3f0f:0x9dc5c1bfa8b17fa3!8m2!3d13.0579464!4d80.2782302!16s%2Fg%2F1td4sq0j!19sChIJDz9uIyBmUjoRo3-xqL_BxZ0?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Jayam+Book+House/data=!4m7!3m6!1s0x3a52660072998f39:0xe43877b5183f874b!8m2!3d13.0832329!4d80.272673!16s%2Fg%2F11c1n2rf58!19sChIJOY-ZcgBmUjoRS4c_GLV3OOQ?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Balasaraswathi+Book+Depot+telugu+books/data=!4m7!3m6!1s0x3a526f520fffffff:0xd67a981bb04f096e!8m2!3d13.089839!4d80.286642!16s%2Fg%2F1tg6hzvf!19sChIJ____D1JvUjoRbglPsBuYetY?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/New+prince+book+house/data=!4m7!3m6!1s0x3a5265a6f362a6bd:0xf9f9a05f6ff00a24!8m2!3d13.0832675!4d80.2722824!16s%2Fg%2F11hq4498rm!19sChIJvaZi86ZlUjoRJArwb1-g-fk?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/The+Purasai+Books/data=!4m7!3m6!1s0x3a5265e0beb2609d:0x3dbe30ba57a106b6!8m2!3d13.0864359!4d80.2554883!16s%2Fg%2F1tfmlthr!19sChIJnWCyvuBlUjoRtgahV7owvj0?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/New+Bavaani+Book+%26+Pooja+Centre+%28Bavaani+Store%29/data=!4m7!3m6!1s0x3a5266fe85d64c0b:0xfe942b4972d8fefb!8m2!3d13.038455!4d80.2267923!16s%2Fg%2F1tr8j_99!19sChIJC0zWhf5mUjoR-_7YckkrlP4?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Mahalakshmi+Book+Centre/data=!4m7!3m6!1s0x3a5266d4f6adfc9f:0x34d4845ddeff18fa!8m2!3d13.0378553!4d80.1899902!16s%2Fg%2F11ddx3w58m!19sChIJn_yt9tRmUjoR-hj_3l2E1DQ?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/THE+BOOKSHOP/data=!4m7!3m6!1s0x3a5267f6f49876fd:0x1bfffdf34320ac98!8m2!3d13.0650195!4d80.2661507!16s%2Fg%2F11s2n8fym8!19sChIJ_XaY9PZnUjoRmKwgQ_P9_xs?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/SALAMATH+BOOK+HOUSE/data=!4m7!3m6!1s0x3a526f450439e405:0xe54762eaace93110!8m2!3d13.0966371!4d80.2902795!16s%2Fg%2F11clt8yx0d!19sChIJBeQ5BEVvUjoREDHprOpiR-U?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/ARUNA+BOOK+MART/data=!4m7!3m6!1s0x3a5266fc28088461:0xd9e362bff6c74927!8m2!3d13.0386113!4d80.2262179!16s%2Fg%2F1thpv7z3!19sChIJYYQIKPxmUjoRJ0nH9r9i49k?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Basharath+Book+Depot/data=!4m7!3m6!1s0x3a526f457f2510e1:0xd1a51650e4230be0!8m2!3d13.0937401!4d80.2902714!16s%2Fg%2F11b6syqhrv!19sChIJ4RAlf0VvUjoR4Asj5FAWpdE?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/New+Books+%26+Books/data=!4m7!3m6!1s0x3a526686c6576b59:0xe665b65acc27944d!8m2!3d13.0746767!4d80.2209584!16s%2Fg%2F1tdd_scw!19sChIJWWtXxoZmUjoRTZQnzFq2ZeY?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Panuval+Book+Store/data=!4m7!3m6!1s0x3a525d5e54711a6d:0xc16a8a677476832e!8m2!3d12.9873945!4d80.256911!16s%2Fg%2F1pp2vhy64!19sChIJbRpxVF5dUjoRLoN2dGeKasE?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Gita+Press+Gorakhpur+Book+Shop/data=!4m7!3m6!1s0x3a52667e4c567c4d:0xaa40ef6bb3efb95!8m2!3d13.077756!4d80.2340229!16s%2Fg%2F11cryyh25t!19sChIJTXxWTH5mUjoRlfs-u_YOpAo?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/ANS+BOOK+SHOP/data=!4m7!3m6!1s0x3a52660072998f39:0x17814bebbe703720!8m2!3d13.0830799!4d80.2724837!16s%2Fg%2F11bztclrh5!19sChIJOY-ZcgBmUjoRIDdwvutLgRc?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Indira+Book+Centre/data=!4m7!3m6!1s0x3a526662796fdc55:0x7c5a5305416baf1d!8m2!3d13.066195!4d80.231773!16s%2Fg%2F126178501!19sChIJVdxveWJmUjoRHa9rQQVTWnw?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/C.+Sitaraman+%26+Co/data=!4m7!3m6!1s0x3a526f4e1ab9c333:0x72cef031eb6d9a85!8m2!3d13.089252!4d80.2884995!16s%2Fg%2F1hm6c7zgz!19sChIJM8O5Gk5vUjoRhZpt6zHwznI?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/OM+Adhiparasakthi+Old+Book+Shop+%28+OM+Sakthi+Books+%29/data=!4m7!3m6!1s0x3a5266dd66fd1da1:0x2bc9ffc38867ac12!8m2!3d13.0440658!4d80.2093441!16s%2Fg%2F1232tnmd9!19sChIJoR39Zt1mUjoREqxniMP_ySs?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Hebron+Literature+Centre/data=!4m7!3m6!1s0x3a526660b5c8b413:0x642d6cce8febb941!8m2!3d13.0593749!4d80.2374093!16s%2Fg%2F1hc2w4gqs!19sChIJE7TItWBmUjoRQbnrj85sLWQ?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Cbse+Books/data=!4m7!3m6!1s0x3a526f5152ebd053:0xdd0ef31cc2cb16b9!8m2!3d13.0888913!4d80.2824063!16s%2Fg%2F11j8k8ss3m!19sChIJU9DrUlFvUjoRuRbLwhzzDt0?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Goyal+Publishers+%26+Distributors+Private+Limited/data=!4m7!3m6!1s0x3a5266413edb6c4f:0xf7c6d1ff0c7607dc!8m2!3d13.0540811!4d80.2504969!16s%2Fg%2F1hm5xs2t5!19sChIJT2zbPkFmUjoR3Ad2DP_Rxvc?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Evangelical+Literature+Service/data=!4m7!3m6!1s0x3a5265e30e019095:0x9eed5537f0fa5ae2!8m2!3d13.085756!4d80.2632829!16s%2Fg%2F1ptx5xp96!19sChIJlZABDuNlUjoR4lr68DdV7Z4?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/SEENU+BOOK+CENTER/data=!4m7!3m6!1s0x3a5266d41826f49f:0xfc2cf02f45719317!8m2!3d13.0380719!4d80.1917373!16s%2Fg%2F1ptxmll_c!19sChIJn_QmGNRmUjoRF5NxRS_wLPw?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/A.R.Enterprises+%28Books+%26+Stationery+Store%29/data=!4m7!3m6!1s0x3a5266f237c5fe8d:0x399a5fada137eb8f!8m2!3d13.0535545!4d80.2256662!16s%2Fg%2F11bv5vgrmf!19sChIJjf7FN_JmUjoRj-s3oa1fmjk?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Evangelical+Literature+Service+%28ELS+Purasavakkam%29/data=!4m7!3m6!1s0x3a52666a3b499e4f:0x9ffa4803b4f1d6b2!8m2!3d13.0878106!4d80.2568306!16s%2Fg%2F1tkb3jrk!19sChIJT55JO2pmUjoRstbxtANI-p8?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Thatha+Used+Book+Store+-+Mylapore/data=!4m7!3m6!1s0x3a52662d5a1c85eb:0x16c51c4a5ea2e554!8m2!3d13.03712!4d80.2659421!16s%2Fg%2F1hm519hly!19sChIJ64UcWi1mUjoRVOWiXkocxRY?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Tamilnadu+Book+House/data=!4m7!3m6!1s0x3a52689e94f6de77:0x399ff68faeddc630!8m2!3d13.0580206!4d80.2777283!16s%2Fg%2F1tf1m7k4!19sChIJd972lJ5oUjoRMMbdro_2nzk?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Writer%27s+Caf%C3%A9/data=!4m7!3m6!1s0x3a5267992f95e635:0x31b2096bdab78d4f!8m2!3d13.064758!4d80.2582575!16s%2Fg%2F11hdpd1c5x!19sChIJNeaVL5lnUjoRT4232msJsjE?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
https://www.google.com/maps/place/Siva+Book+House/data=!4m7!3m6!1s0x3a52661b78bd55b1:0xa13526aa635ae9ab!8m2!3d13.0682605!4d80.2706331!16s%2Fg%2F1td6qncf!19sChIJsVW9eBtmUjoRq-laY6omNaE?authuser=0&hl=en&rclk=1,Bookstore,600008,Bookstore 600008
