URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Stationery+and+Xerox+Shop/data=!4m7!3m6!1s0x3a52651b874df865:0x768910cfaab43d3!8m2!3d13.1418448!4d80.2369932!16s%2Fg%2F124yl4dty!19sChIJZfhNhxtlUjoR00Or-gyRaAc?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/City+Xerox+Shop/data=!4m7!3m6!1s0x3a5266353eac295b:0x4e73344671109f40!8m2!3d13.0341356!4d80.2569217!16s%2Fg%2F1tdc86ll!19sChIJWymsPjVmUjoRQJ8QcUY0c04?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Uma+Xerox+And+Stationary/data=!4m7!3m6!1s0x3a527d35a2f0979b:0x9ee94318c286db75!8m2!3d13.2471502!4d80.1572713!16s%2Fg%2F11wj6tl__9!19sChIJm5fwojV9UjoRdduGwhhD6Z4?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/City+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a526612f467297b:0x5943d2cb4b2ad265!8m2!3d13.0685044!4d80.2570918!16s%2Fg%2F1pxq7rc1f!19sChIJeyln9BJmUjoRZdIqS8vSQ1k?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Prince+Xerox+@+stationary/data=!4m7!3m6!1s0x3a5259187cf48d37:0x1d49e0c376f26fd1!8m2!3d12.888391!4d80.1459577!16s%2Fg%2F11ghs4265v!19sChIJN430fBhZUjoR0W_ydsPgSR0?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/KPSK+XEROX/data=!4m7!3m6!1s0x3a526635100434bb:0x1d41df3579024893!8m2!3d13.0385092!4d80.2556637!16s%2Fg%2F11c2pkjmpm!19sChIJuzQEEDVmUjoRk0gCeTXfQR0?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/One+Stop+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a525f57a238d72b:0x3bc6c43bedd95160!8m2!3d12.920646!4d80.1379909!16s%2Fg%2F11vs4n5dz9!19sChIJK9c4oldfUjoRYFHZ7TvExjs?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/AASHLY+XEROX+%26+STATIONERY/data=!4m7!3m6!1s0x3a528f7d25812751:0x3179d2d7cb8b3df6!8m2!3d13.1290947!4d79.9714487!16s%2Fg%2F11tp35s1d4!19sChIJUSeBJX2PUjoR9j2Ly9fSeTE?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/FRIENDS+XEROX+AND+STATIONERY/data=!4m7!3m6!1s0x3a5266dd8cd2cdb1:0xc012f4d4574c9543!8m2!3d13.0413518!4d80.209347!16s%2Fg%2F1pycvty7t!19sChIJsc3SjN1mUjoRQ5VMV9T0EsA?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/School+Student+Xerox/data=!4m7!3m6!1s0x3a52506a4a7077f7:0x39894872f7a8b734!8m2!3d12.7880762!4d80.2503221!16s%2Fg%2F11s51vmck7!19sChIJ93dwSmpQUjoRNLeo93JIiTk?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Thiru+Murugan+Xerox/data=!4m7!3m6!1s0x3a52670d572f66c1:0xa844d66ba4498399!8m2!3d13.0311615!4d80.1985802!16s%2Fg%2F11rq9c7m2b!19sChIJwWYvVw1nUjoRmYNJpGvWRKg?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Jo+stationary+Xerox+scan+print/data=!4m7!3m6!1s0x3a5263756879e697:0xc7531304c41c099c!8m2!3d13.0916494!4d80.1502724!16s%2Fg%2F11vwtdt1_d!19sChIJl-Z5aHVjUjoRnAkcxAQTU8c?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+%26+Stationery+-+Pure+Communikations/data=!4m7!3m6!1s0x3a5261cee8888535:0x48d9a6c6e9252fa5!8m2!3d13.0186848!4d80.1034462!16s%2Fg%2F11t2_vv8gp!19sChIJNYWI6M5hUjoRpS8l6cam2Ug?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Velmurugan+Stationery+Xerox+%26+Prints/data=!4m7!3m6!1s0x3a5263ce5ea78be3:0x755179e14efd7d33!8m2!3d13.0914471!4d80.1501347!16s%2Fg%2F11vr_gq34g!19sChIJ44unXs5jUjoRM339TuF5UXU?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/VS+Stationary+%26+Xerox/data=!4m7!3m6!1s0x3a525f4fe2455c2f:0x5cad55b94e360e8f!8m2!3d12.9595954!4d80.1747308!16s%2Fg%2F11vwgdwf__!19sChIJL1xF4k9fUjoRjw42TrlVrVw?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Chandra+sekar+Xerox+shop/data=!4m7!3m6!1s0x3a528bffe4ba5189:0x277b2c2c083897cf!8m2!3d13.0515778!4d80.0575967!16s%2Fg%2F11vcv03csq!19sChIJiVG65P-LUjoRz5c4CCwseyc?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Paper+World+Xerox+%26+Stationeries/data=!4m7!3m6!1s0x3a525e6f4d866777:0xde45fc28110ab1ff!8m2!3d12.9540803!4d80.1709709!16s%2Fg%2F11g6px9l34!19sChIJd2eGTW9eUjoR_7EKESj8Rd4?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sri+Sai+Stationary+and+xerox+shop/data=!4m7!3m6!1s0x3a52679dde676b79:0x6c8924d694e5c4b6!8m2!3d21.0680074!4d82.7525294!16s%2Fg%2F11pkhqdmf2!19sChIJeWtn3p1nUjoRtsTllNYkiWw?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sri+Xerox+and+stationery/data=!4m7!3m6!1s0x3a52f5ff0c078447:0xb487b02f570c24b0!8m2!3d12.9776823!4d80.0524678!16s%2Fg%2F11n_tzz3p3!19sChIJR4QHDP_1UjoRsCQMVy-wh7Q?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Stationary+%26+Xerox+shop/data=!4m7!3m6!1s0x3a5267142fe9c4ab:0xd01788a728ae3951!8m2!3d13.0570347!4d80.207294!16s%2Fg%2F11v0q21vdf!19sChIJq8TpLxRnUjoRUTmuKKeIF9A?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/SRI+XEROX+AND+MOBILES/data=!4m7!3m6!1s0x3a525fdf445daf27:0x66e85ec330000000!8m2!3d12.9845996!4d80.1251562!16s%2Fg%2F11p6sn524x!19sChIJJ69dRN9fUjoRAAAAMMNe6GY?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sri+velan+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a527f44fecc35a5:0x1a48344d0287965!8m2!3d13.2632041!4d80.155029!16s%2Fg%2F11vbw75kgk!19sChIJpTXM_kR_UjoRZXko0ESDpAE?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/HILOOK+XEROX+AND+STATIONERY/data=!4m7!3m6!1s0x3a528aa9aab644c7:0xba51d3a810105877!8m2!3d12.9928009!4d80.0954045!16s%2Fg%2F11hb9p9wf5!19sChIJx0S2qqmKUjoRd1gQEKjTUbo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+Point/data=!4m7!3m6!1s0x3a525d90ed535f83:0x438b42680923b42c!8m2!3d12.9741199!4d80.2196249!16s%2Fg%2F1q5ccgf5j!19sChIJg19T7ZBdUjoRLLQjCWhCi0M?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sai+Xerox/data=!4m7!3m6!1s0x3a52611674a66621:0xbc157399078a97d1!8m2!3d13.0085618!4d80.1143291!16s%2Fg%2F11sr62qpgn!19sChIJIWamdBZhUjoR0ZeKB5lzFbw?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/%E2%82%B90.69*+XEROX+SHOP+Online+Print+%7C+Copy+bulk+%7C+Bind+%7C+Deliver/data=!4m7!3m6!1s0x3a525d97ae1e5513:0x1e5656b752af458b!8m2!3d12.9650718!4d80.2067142!16s%2Fg%2F11dxq2048_!19sChIJE1UerpddUjoRi0WvUrdWVh4?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
"https://www.google.com/maps/place/Xerox+%28SSS+store%29+stationary+items,+fancy+items,+ice+cream/data=!4m7!3m6!1s0x3a525dac4fb8432f:0x4894b72eaa1bf67f!8m2!3d12.9441159!4d80.2024917!16s%2Fg%2F11y30cz1_m!19sChIJL0O4T6xdUjoRf_Ybqi63lEg?authuser=0&hl=en&rclk=1",Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/xerox+shop/data=!4m7!3m6!1s0x3a528b0bfe91f3ed:0x807fab57d3232228!8m2!3d13.0531444!4d80.0966947!16s%2Fg%2F11mwzf_9st!19sChIJ7fOR_guLUjoRKCIj01erf4A?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Ajay+Xerox/data=!4m7!3m6!1s0x3a5258555ab6d953:0x4284268dab644788!8m2!3d12.8489655!4d80.1420497!16s%2Fg%2F11fxzkj243!19sChIJU9m2WlVYUjoRiEdkq40mhEI?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/New+Sun+Xerox+@+CSC/data=!4m7!3m6!1s0x3a525f28a1b8c717:0xd65f3f6481f7fd53!8m2!3d12.9230931!4d80.1302348!16s%2Fg%2F11j8vvzfsr!19sChIJF8e4oShfUjoRU_33gWQ_X9Y?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a5267d9366d4273:0x128425dd79627ad9!8m2!3d13.0034463!4d80.2104685!16s%2Fg%2F11qwqwjtyz!19sChIJc0JtNtlnUjoR2Xpied0lhBI?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/SK+STATIONERY+AND+XEROX/data=!4m7!3m6!1s0x3a53ab7099bb8a5f:0xe9de9f92fe7efafd!8m2!3d12.5619979!4d80.1218419!16s%2Fg%2F11qbkpk2zk!19sChIJX4q7mXCrUzoR_fp-_pKf3uk?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/VR+Xerox+%26+Stationary/data=!4m7!3m6!1s0x3a52599a60aa720d:0xa04651f352706b8b!8m2!3d12.8408126!4d80.1731877!16s%2Fg%2F11t833bs7r!19sChIJDXKqYJpZUjoRi2twUvNRRqA?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a525da9fbc36b07:0x622cfd759fbce070!8m2!3d12.981689!4d80.1989202!16s%2Fg%2F11px95zb95!19sChIJB2vD-6ldUjoRcOC8n3X9LGI?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/harini%27s+Xerox+and+Printing+Shop/data=!4m7!3m6!1s0x3a526267f9945e5d:0x48dfc93c24539ffb!8m2!3d13.1111714!4d80.1203276!16s%2Fg%2F1263f9cs1!19sChIJXV6U-WdiUjoR-59TJDzJ30g?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/MK+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a52f553af863cbf:0xcf1dd64006d60f5e!8m2!3d12.943648!4d80.0698196!16s%2Fg%2F11tjlqqx4d!19sChIJvzyGr1P1UjoRXg_WBkDWHc8?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/SS+XEROX+AND+STATIONARY+SHOP/data=!4m7!3m6!1s0x3a52fbd9892df013:0x349363a2056351fb!8m2!3d12.7743655!4d79.9941504!16s%2Fg%2F11x62vm_42!19sChIJE_Atidn7UjoR-1FjBaJjkzQ?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/JS+XEROX/data=!4m7!3m6!1s0x3a52f58d3c070d03:0xe0eedfaabb173f91!8m2!3d12.9303413!4d80.0436283!16s%2Fg%2F11sryhxxvh!19sChIJAw0HPI31UjoRkT8Xu6rf7uA?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Adyar+Supreme+Xerox/data=!4m7!3m6!1s0x3a525d5e53b7a4b9:0x6d2a36af3a5155aa!8m2!3d12.9874321!4d80.256637!16s%2Fg%2F124sw4c5r!19sChIJuaS3U15dUjoRqlVROq82Km0?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/XEROX+SHOP/data=!4m7!3m6!1s0x3a525f089ba9d719:0xe342d594e8a911dc!8m2!3d12.9581002!4d80.1604015!16s%2Fg%2F11q9td9gdt!19sChIJGdepmwhfUjoR3BGp6JTVQuM?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Tamil+Nadu+Xerox/data=!4m7!3m6!1s0x3a525e5261501fa9:0x6d183c3ab43d588e!8m2!3d12.9510605!4d80.1459597!16s%2Fg%2F1pp2vhslc!19sChIJqR9QYVJeUjoRjlg9tDo8GG0?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox/data=!4m7!3m6!1s0x3a52652ebd07af77:0xc3008c374db29d5d!8m2!3d13.0898247!4d80.2437899!16s%2Fg%2F11vy5smh6d!19sChIJd68HvS5lUjoRXZ2yTTeMAMM?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/SHRI+VINAYAGAA+XEROX/data=!4m7!3m6!1s0x3a5261be6142518d:0xbe1c765ad725b70!8m2!3d13.0207563!4d80.1632273!16s%2Fg%2F11v02_m81d!19sChIJjVFCYb5hUjoRcFtyrWXH4Qs?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sabari+stationery+%26+xerox/data=!4m7!3m6!1s0x3bacd31aaaaaaaab:0x7180302f5e4360e0!8m2!3d12.466766!4d79.353085!16s%2Fg%2F11fxvfm5w5!19sChIJq6qqqhrTrDsR4GBDXi8wgHE?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Rainbow+Xerox+and+Stationery/data=!4m7!3m6!1s0x3a52f3580eb343ab:0x8a3544ffa2355043!8m2!3d12.9104326!4d79.9476261!16s%2Fg%2F11wg4nvx01!19sChIJq0OzDljzUjoRQ1A1ov9ENYo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Kps+xerox+%26+stationary+Stores/data=!4m7!3m6!1s0x3a528d42dd91217b:0x9b9e957c6343681c!8m2!3d12.925618!4d80.2313465!16s%2Fg%2F11t3t3hj9s!19sChIJeyGR3UKNUjoRHGhDY3yVnps?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/R.S.K+XEROX+STATIONARY/data=!4m7!3m6!1s0x3a5268aad3037995:0x6827169ac66c2ec7!8m2!3d13.082319!4d80.2790165!16s%2Fg%2F11vm59q2cp!19sChIJlXkD06poUjoRxy5sxpoWJ2g?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a5263af4458edcb:0xc12d85994ebd5cd5!8m2!3d13.0951192!4d80.1351231!16s%2Fg%2F11w_ll5y5c!19sChIJy-1YRK9jUjoR1Vy9TpmFLcE?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+Shop/data=!4m7!3m6!1s0x3a525ffbf19af7ed:0x9a9eb5610796f2b5!8m2!3d12.9814107!4d80.1391826!16s%2Fg%2F11wxtd9m0z!19sChIJ7fea8ftfUjoRtfKWB2G1npo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Student+Xerox/data=!4m7!3m6!1s0x3a528b007ba63fc3:0xebd0e1fd6a68b20d!8m2!3d13.0409303!4d80.0791989!16s%2Fg%2F11x60zw84b!19sChIJwz-mewCLUjoRDbJoav3h0Os?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Raja+Manickam+Xerox/data=!4m7!3m6!1s0x3a525ea47e912711:0xe60ef76507457cfb!8m2!3d12.9133147!4d80.1793729!16s%2Fg%2F11xrlzvq0b!19sChIJESeRfqReUjoR-3xFB2X3DuY?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a525b0058610983:0x413f2a15e9c99129!8m2!3d12.8890091!4d80.2287092!16s%2Fg%2F11wfjxkcwk!19sChIJgwlhWABbUjoRKZHJ6RUqP0E?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+Shop/data=!4m7!3m6!1s0x3a52610004dc50d5:0xe79f0bc6fd0f6075!8m2!3d13.0764326!4d80.1658426!16s%2Fg%2F11y3n528tn!19sChIJ1VDcBABhUjoRdWAP_cYLn-c?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Penguin+Xerox/data=!4m7!3m6!1s0x3a526426f30f9019:0x9ac4e95cce66d4fb!8m2!3d13.0843976!4d80.2175623!16s%2Fg%2F1pw3xtx7q!19sChIJGZAP8yZkUjoR-9RmzlzpxJo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Bala+Murugan+Xerox/data=!4m7!3m6!1s0x3a5263aff3de963b:0x6eb9c3c0bcd3486a!8m2!3d13.1129646!4d80.153515!16s%2Fg%2F1ptw6905v!19sChIJO5be869jUjoRakjTvMDDuW4?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Poorna+Xerox/data=!4m7!3m6!1s0x3a526167bed7aba5:0xbf3ee79e42adc565!8m2!3d13.043775!4d80.0791618!16s%2Fg%2F11hzwz4752!19sChIJpavXvmdhUjoRZcWtQp7nPr8?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/LIVE+XEROX/data=!4m7!3m6!1s0x3a525f005f9e2025:0x86a98684b2f50ee!8m2!3d12.9034493!4d80.1584648!16s%2Fg%2F11ygp3z59y!19sChIJJSCeXwBfUjoR7lAvS2iYagg?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a525fdc7252d4ff:0x1aa4ab97c7dfc55a!8m2!3d12.9106034!4d80.1570893!16s%2Fg%2F11q3mbrfsj!19sChIJ_9RSctxfUjoRWsXfx5erpBo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a52a3001fb3ba87:0xb68684ba6ff37b3a!8m2!3d13.1546469!4d79.6536417!16s%2Fg%2F11x5r_jfyn!19sChIJh7qzHwCjUjoROnvzb7qEhrY?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sounthri+Xerox+shop/data=!4m7!3m6!1s0x3a52797bdce83433:0xc96c61e9a4f9c112!8m2!3d13.3334588!4d80.2108537!16s%2Fg%2F11s71n_kk4!19sChIJMzTo3Ht5UjoREsH5pOlhbMk?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+Shop/data=!4m7!3m6!1s0x3a5263bb5c85814f:0xccaf3506472fd029!8m2!3d13.1305266!4d80.1313098!16s%2Fg%2F11ghrb13v_!19sChIJT4GFXLtjUjoRKdAvRwY1r8w?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sri+Devi+Xerox/data=!4m7!3m6!1s0x3a5263b0dbd23b5b:0x3e715818bfdf463a!8m2!3d13.1070731!4d80.1514998!16s%2Fg%2F11t420276j!19sChIJWzvS27BjUjoROkbfvxhYcT4?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/xerox+shop/data=!4m7!3m6!1s0x3a525be3900fdf97:0x74beafe8599ee22!8m2!3d12.8899469!4d80.1846512!16s%2Fg%2F11c0vmf23d!19sChIJl98PkONbUjoRIu6Zhf7qSwc?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/GS+THARUN+XEROX/data=!4m7!3m6!1s0x3a5297841456c053:0xcc3c155177f5d39e!8m2!3d13.1252678!4d79.7504961!16s%2Fg%2F11rgnrcft2!19sChIJU8BWFISXUjoRntP1d1EVPMw?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox/data=!4m7!3m6!1s0x3a5267bbf96f5055:0x1ae2c2d6cdaf678f!8m2!3d13.018026!4d80.20545!16s%2Fg%2F11rydf7cgh!19sChIJVVBv-btnUjoRj2evzdbC4ho?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/MS+XEROX+CENTER/data=!4m7!3m6!1s0x3a5256acca1f5949:0xbce1145a82fd6b76!8m2!3d12.7221986!4d80.1871238!16s%2Fg%2F11f3wrqk4p!19sChIJSVkfyqxWUjoRdmv9gloU4bw?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/SAI+DARSHINI+XEROX/data=!4m7!3m6!1s0x3a53ad8686b73175:0xed356f8080fe4378!8m2!3d12.6842836!4d79.9876999!16s%2Fg%2F11w1h4hl44!19sChIJdTG3hoatUzoReEP-gIBvNe0?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/JAANANI+XEROX/data=!4m7!3m6!1s0x3a525d9352ad90c1:0x6aa4efa9c76df2d9!8m2!3d12.9410538!4d80.1902117!16s%2Fg%2F11y1jpm18_!19sChIJwZCtUpNdUjoR2fJtx6nvpGo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Periy%C4%81r+Maligai/data=!4m7!3m6!1s0x3a528fc2a2a89e77:0x5b2909d9b23721f3!8m2!3d13.1061658!4d80.0051851!16s%2Fg%2F11gtsbtw01!19sChIJd56oosKPUjoR8yE3stkJKVs?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Siva+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3bacdd2b84461fc9:0x7ce5bac1e25fe4e7!8m2!3d12.4333382!4d79.1032524!16s%2Fg%2F11sd_tg732!19sChIJyR9GhCvdrDsR5-Rf4sG65Xw?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+Shop/data=!4m7!3m6!1s0x3a528c8249648285:0x8d526d31d96dc9bb!8m2!3d13.0191392!4d80.0063504!16s%2Fg%2F11gh0q9wsz!19sChIJhYJkSYKMUjoRu8lt2TFtUo0?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a525d2a39e48317:0x5a051e705d12d681!8m2!3d12.9003043!4d80.1985589!16s%2Fg%2F11s78b4_k9!19sChIJF4PkOSpdUjoRgdYSXXAeBVo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sky+prints+Xerox/data=!4m7!3m6!1s0x3a525f78ff352dbf:0x62fe041e6ef42fd3!8m2!3d12.9200405!4d80.1577236!16s%2Fg%2F11ptph1s4x!19sChIJvy01_3hfUjoR0y_0bh4E_mI?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a52d71f0d1fde47:0xcdb3d2a96f7fcc3e!8m2!3d12.6608243!4d79.5409702!16s%2Fg%2F11v3t0hgvv!19sChIJR94fDR_XUjoRPsx_b6nSs80?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/SHREE+XEROX/data=!4m7!3m6!1s0x3a525ee27562d9fd:0xce0dabbd306c8129!8m2!3d12.9260953!4d80.1433068!16s%2Fg%2F11by_h4l80!19sChIJ_dlideJeUjoRKYFsML2rDc4?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Shree+Xerox/data=!4m7!3m6!1s0x3a525d1338d098e3:0xfa24b216f7981d12!8m2!3d12.9671417!4d80.2471635!16s%2Fg%2F1ptydwmkn!19sChIJ45jQOBNdUjoREh2Y9xayJPo?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sri+xerox/data=!4m7!3m6!1s0x3a52612452f58b11:0x2f0be294d1ab9c9!8m2!3d13.040828!4d80.173383!16s%2Fg%2F11c2l7jjgq!19sChIJEYv1UiRhUjoRybkaTSm-8AI?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Xerox+Shop/data=!4m7!3m6!1s0x3a52f9dcde3d142b:0xc80b9a2adb408e20!8m2!3d12.7900587!4d80.034168!16s%2Fg%2F11ggnbtpml!19sChIJKxQ93tz5UjoRII5A2yqaC8g?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
https://www.google.com/maps/place/Sree+Kavi+Stationery+and+Xerox/data=!4m7!3m6!1s0x3a5265bb8bd466a9:0x4c88b003d625833c!8m2!3d13.1173656!4d80.2341779!16s%2Fg%2F11gr3724jz!19sChIJqWbUi7tlUjoRPIMl1gOwiEw?authuser=0&hl=en&rclk=1,Xerox and stationery,600018,Xerox and stationery 600018
